2.142495849116674445e-03
8.438240005050313096e-04
4.007076765793372332e-03
1.757032889566353473e-03
2.659835240729269135e-03
4.989651481844375710e-04
1.054136057032546009e-03
2.703255746433113672e-04
5.414602348312832266e-04
-5.490941169208854878e-04
2.032478063586865696e-03
-1.081444597225408215e-03
1.686283612923641538e-03
-5.192510275720842432e-04
1.225753553096428899e-03
1.116840505479340480e-03
2.385554136001516272e-03
5.869698614243086315e-04
5.939188615292568174e-04
-1.875554225558238516e-03
2.316930571954491612e-03
5.576374285999238225e-04
3.236132443733660997e-03
1.525342512608628132e-03
1.400857392798584384e-03
2.564479160442351287e-04
1.775600918600092051e-03
-3.204728925370081997e-04
1.155262157964882276e-03
-8.433539474529019690e-04
1.969483243322613531e-03
-4.437680495479226603e-04
1.253908309150105231e-03
-6.837145588168231985e-04
1.281809405954951585e-03
-1.173759132506421086e-04
1.643004351970380134e-03
-7.579564579933214955e-04
-8.458604050992693784e-04
-2.482626663467091092e-03
1.178363794642865161e-03
-5.587072375605454293e-04
2.412848290452259022e-03
2.665170828848058752e-08
1.353825759909292083e-03
1.109576092746306355e-06
1.045952568459080538e-03
6.619419439153100470e-04
6.869473981537774524e-04
-1.431406305809602986e-03
2.443939499457611127e-03
-9.362819056858667603e-04
1.881533292799884936e-03
2.676721296324721775e-04
1.502437259402608248e-03
1.026968156461555365e-03
2.212185333907071456e-03
-4.750748300950725662e-04
-1.000704572121881357e-04
-3.308103005597229449e-03
9.425411472497342976e-04
-1.231753116010340801e-03
1.309545719461828288e-03
-6.524002879035989931e-04
7.899636072168011178e-04
-7.954046941567777295e-04
1.256709890651775373e-03
-7.034253120643892306e-04
3.225749177735583824e-04
-8.855967820665124578e-04
2.134397329383173631e-03
1.013542891550572816e-05
2.285907445381283720e-03
-2.519888899460875540e-04
1.528867498688957476e-03
6.104842513751720663e-05
1.840948047840447336e-03
2.775064885744582435e-04
-1.966332295061525124e-04
-2.469649111830903021e-03
9.744579254050454243e-04
-1.705445371872274822e-03
1.662622439244412862e-03
-5.349838551544457881e-04
3.841258133937276156e-04
-6.606655437758446152e-04
1.155915937183325798e-04
-1.210555280513843368e-03
-7.571524948391531373e-05
-2.671823133226125697e-03
2.096521486072578516e-03
-1.346808992752311033e-03
9.980211332545273987e-04
-1.062470531342996115e-03
8.032086241621370394e-04
1.603128032332579210e-04
2.947887853921109767e-03
-2.078345942357028020e-04
5.129233617785185825e-04
-2.527636892613357132e-03
1.116840064744049985e-03
-9.374952123619842209e-04
1.549319423505897408e-03
-8.061677060257313628e-04
1.265024297349142714e-03
-1.666473659771652589e-03
6.866722076443336270e-04
-9.439228221033337928e-04
-1.479643442311946776e-04
-1.692237393116017685e-03
2.205149763282519219e-03
-1.039057662238203426e-03
1.810526353271986119e-03
-1.145195609593330135e-03
1.051844001489335911e-03
-2.927391106012725832e-04
9.123406975324499686e-04
-3.137350802338543273e-04
-3.011084470203260468e-04
-3.318958085757396301e-03
1.504251678813715160e-03
-1.249349790144511094e-03
2.125672164727459863e-03
4.319219749139847469e-05
7.428433414423638330e-04
-7.663823397478012039e-04
8.877322802058706767e-04
-7.667786213897779266e-04
6.793342096261842204e-04
-2.160573336356232631e-03
1.256221116796948272e-03
-1.532565534701312146e-03
7.449737462918059249e-04
-1.174171763594702121e-03
1.066347247762876012e-03
-8.607707475311516306e-04
1.985234887811046251e-03
-2.709442835016172150e-04
-6.246923985649251111e-05
-2.399279263400388128e-03
8.205638918536306168e-04
-1.786411923437989172e-03
1.643690058181103333e-03
-9.034972989835342869e-04
8.251169026206531124e-04
-1.195537224852144705e-03
6.026461044899282960e-04
-2.031816500200365810e-04
5.715723369960141109e-04
-1.884630050186224520e-03
2.177340783134338025e-03
-1.140075462890015757e-03
2.054646739166392840e-03
-2.128779276911043163e-04
9.736135156977453750e-04
-2.483281309268626927e-04
1.209842473005758078e-03
-8.674241857553071809e-04
-1.818182742661971147e-04
-3.676724950406604249e-03
1.051760604546385933e-03
-1.972270276820039473e-03
1.124669268669711061e-03
-6.599691400984702017e-04
7.306745831389872435e-04
-8.297065218910273975e-04
1.098045516418739553e-03
-7.911885493540025700e-04
6.298644881296056096e-05
-1.516424563391794746e-03
1.863866711068293920e-03
-9.556042572141166310e-04
1.526340933078657470e-03
-1.160843845934320150e-03
1.448815988520192350e-03
-2.824925485491116975e-04
2.004691679489988432e-03
2.709897231967978745e-04
2.597421431581248752e-04
-2.450959424453827504e-03
1.359697166597942462e-03
-1.713657211929383055e-03
1.672217394262440551e-03
-1.032386267009593626e-03
-4.318802994083672993e-05
-1.523181934188446189e-03
-1.975124584003107948e-04
-1.192845347830545719e-03
-4.531404499937858742e-04
-2.542519743543936086e-03
2.135649975582441535e-03
-8.392923536393818301e-04
1.881682597680543051e-03
1.661481526611216140e-05
1.280999579541441643e-03
4.487389194309226309e-04
2.464149329747481170e-03
-4.988746079026104736e-04
3.249508754643546673e-04
-2.670847053513100700e-03
6.405933553120459097e-04
-1.279390594663204570e-03
1.594695904885138748e-03
-5.551538190099432682e-04
1.216181697229456451e-03
-1.326556913178254370e-03
7.247131398431449698e-04
-7.077576294107353842e-04
-8.732424465990547334e-05
-1.943287185149680449e-03
1.374467222116793801e-03
-1.766049290186377102e-03
1.173333744963246618e-03
-1.646021686889951284e-03
2.842916912062520580e-04
-6.770374091582090663e-04
9.623025985913682620e-04
-1.559030288848570049e-04
2.236142368265842941e-04
-2.430356682464105897e-03
1.614887630812698481e-03
-7.237182267284856347e-04
2.105967659545503103e-03
6.823816673742353267e-04
7.586926228499567704e-04
-2.262669075248733435e-04
8.502084358222224700e-04
-4.714382503474761699e-04
3.307059915684147644e-04
-2.418131569300652206e-03
1.076713199702389366e-03
-1.064271303894596867e-03
9.590434435238595927e-04
-8.132036382931337069e-04
5.882968629443954996e-04
-3.855536370011873257e-04
1.893967844548669370e-03
-7.641908498540470399e-04
-5.185376793576052315e-04
-2.746944973942346338e-03
-1.412096962423824318e-05
-1.473032110393402523e-03
1.831941105190414230e-03
-1.933587123547978717e-04
2.240760455157263503e-03
-4.859969809537160296e-05
1.443917961668843590e-03
3.483845534310505299e-04
5.735878166928673819e-04
-1.589760876624850792e-03
1.702725697393780080e-03
-1.991671263520935955e-03
1.416843121355969857e-03
-1.545590851919366763e-03
-1.156514856411293017e-04
-9.517174766166830056e-04
7.757416173800080498e-04
-7.651262318132495644e-04
-4.365684435633440121e-04
-3.194101508728083502e-03
6.005050580443393928e-04
-1.229815101441475217e-03
1.753060581913490562e-03
4.931200970376554667e-04
1.023472707726132353e-03
-3.898022584279747858e-04
9.527063658538813653e-04
-5.204954790611943018e-04
3.664555375093381598e-04
-1.512550050535953769e-03
1.687142413843779323e-03
-6.659969495365951559e-04
1.858323544552094005e-03
-3.175650194154817137e-04
1.837013619257937000e-03
-1.524034868838154770e-06
1.547144738879261891e-03
-3.417359121103803548e-04
-9.327406462130027496e-04
-2.848253058485443294e-03
-6.516692268892876188e-06
-2.064688993081721744e-03
1.359191196304915727e-03
-9.718688351300694547e-04
7.549554345257350257e-04
-1.060992916475933957e-03
3.844925692358170700e-04
-7.652794503078178651e-05
2.221689504076135215e-04
